0,0.0522716
25,0.0571551
50,0.0654618
75,0.0730307
100,0.0831364
125,0.100792
150,0.111612
175,0.118549
200,0.118316
225,0.114961
250,0.119051
275,0.103984
300,0.104072
325,0.106487
350,0.104144
375,0.104805
400,0.104463
425,0.105551
450,0.107102
475,0.105035
500,0.104511
525,0.103935
550,0.103943
575,0.104282
600,0.104969
625,0.104476
650,0.105309
675,0.10541
700,0.104731
725,0.10657
750,0.104402
775,0.106014
800,0.103685
825,0.106932
850,0.103606
875,0.104623
900,0.105692
925,0.104611
950,0.10699
975,0.104764
1000,0.105514
1025,0.104935
1050,0.104995
1075,0.106708
1100,0.106321
1125,0.104244
1150,0.104033
1175,0.104575
1200,0.104241
1225,0.105424
1250,0.104768
1275,0.106956
1300,0.104579
1325,0.105144
1350,0.104536
1375,0.104881
1400,0.105563
1425,0.104717
1450,0.104635
1475,0.105184
1500,0.106461
1525,0.105005
1550,0.105307
1575,0.105078
1600,0.10428
1625,0.106974
1650,0.104999
1675,0.105967
1700,0.104628
1725,0.106149
1750,0.104252
1775,0.104829
1800,0.105125
1825,0.104829
1850,0.106318
1875,0.104325
1900,0.104978
1925,0.105772
1950,0.104458
1975,0.105309
2000,0.106015
2025,0.105091
2050,0.106161
2075,0.104456
2100,0.104816
2125,0.104812
2150,0.104279
2175,0.104466
2200,0.103721
2225,0.104372
2250,0.104333
2275,0.104212
2300,0.104151
2325,0.104007
2350,0.10442
2375,0.10324
2400,0.104358
2425,0.104665
2450,0.10422
2475,0.104146
2500,0.104388
2525,0.104501
2550,0.10442
2575,0.104579
2600,0.104378
2625,0.106081
2650,0.104944
2675,0.105472
2700,0.104823
2725,0.105184
2750,0.103792
2775,0.104396
2800,0.104456
2825,0.10471
2850,0.104434
2875,0.104266
2900,0.104594
2925,0.105962
2950,0.104536
2975,0.106434
3000,0.104722
3025,0.104059
3050,0.104723
3075,0.104209
3100,0.104551
3125,0.104738
3150,0.104244
3175,0.104308
3200,0.106324
3225,0.105055
3250,0.104836
3275,0.108651
3300,0.103702
3325,0.104252
3350,0.104341
3375,0.104229
3400,0.106229
3425,0.106309
3450,0.104302
3475,0.104582
3500,0.10557
3525,0.106732
3550,0.105455
3575,0.104603
3600,0.105354
3625,0.10837
3650,0.104904
3675,0.104832
3700,0.105467
3725,0.105083
3750,0.104966
3775,0.10475
3800,0.106847
3825,0.108333
3850,0.106105
3875,0.105383
3900,0.104832
3925,0.104842
3950,0.106873
3975,0.106376
4000,0.105697
4025,0.104792
4050,0.104951
4075,0.104984
4100,0.10545
4125,0.107302
4150,0.10728
4175,0.105655
4200,0.105152
4225,0.104433
4250,0.104843
4275,0.105117
4300,0.10484
4325,0.106749
4350,0.104567
4375,0.105006
4400,0.104908
4425,0.104627
4450,0.106254
4475,0.104938
4500,0.105247
4525,0.104775
4550,0.105127
4575,0.106982
4600,0.105313
4625,0.107321
4650,0.105068
4675,0.104845
4700,0.104792
4725,0.104168
4750,0.105234
4775,0.103868
4800,0.10554
4825,0.105145
4850,0.104038
4875,0.106682
4900,0.104568
4925,0.105937
4950,0.105977
4975,0.105626
5000,0.10392
5025,0.103743
5050,0.104723
5075,0.104377
5100,0.106912
5125,0.106104
5150,0.105533
5175,0.104463
5200,0.104408
5225,0.104651
5250,0.104683
5275,0.104189
5300,0.10463
5325,0.104795
5350,0.104112
5375,0.103199
5400,0.105656
5425,0.10393
5450,0.104696
5475,0.104523
5500,0.104464
5525,0.104621
5550,0.104932
5575,0.105107
5600,0.104999
5625,0.104352
5650,0.103528
5675,0.107226
5700,0.104791
5725,0.103925
5750,0.103406
5775,0.103542
5800,0.103856
5825,0.103769
5850,0.10448
5875,0.104923
5900,0.10501
5925,0.104265
5950,0.105098
5975,0.103871
6000,0.104104
6025,0.103828
6050,0.104212
6075,0.103854
6100,0.103716
6125,0.10488
6150,0.104015
6175,0.104679
6200,0.104709
6225,0.10492
6250,0.103565
6275,0.103411
6300,0.105011
6325,0.104454
6350,0.104155
6375,0.106697
6400,0.105525
6425,0.103747
6450,0.104504
6475,0.105145
6500,0.103241
6525,0.105629
6550,0.103101
6575,0.103787
6600,0.10361
6625,0.103695
6650,0.103899
6675,0.104085
6700,0.103704
6725,0.10467
6750,0.103684
6775,0.104405
6800,0.105693
6825,0.104092
6850,0.103933
6875,0.104321
6900,0.10389
6925,0.103914
6950,0.106711
6975,0.104712
7000,0.105206
7025,0.103068
7050,0.103469
7075,0.104896
7100,0.105035
7125,0.102976
7150,0.103348
7175,0.104171
7200,0.103391
7225,0.1048
7250,0.106477
7275,0.103698
7300,0.105754
7325,0.104126
7350,0.106502
7375,0.105936
7400,0.105469
7425,0.104277
7450,0.104481
7475,0.105024
7500,0.103733
7525,0.104447
7550,0.105028
7575,0.103741
7600,0.104165
7625,0.104484
7650,0.10407
7675,0.104505
7700,0.105499
7725,0.104469
7750,0.106009
7775,0.104907
7800,0.10385
7825,0.103533
7850,0.104363
7875,0.105941
7900,0.1031
7925,0.105241
7950,0.106053
7975,0.103362
8000,0.104123
8025,0.103048
8050,0.106085
8075,0.103961
8100,0.103986
8125,0.103278
8150,0.104409
8175,0.103001
8200,0.104537
8225,0.105646
8250,0.10417
8275,0.104538
8300,0.105586
8325,0.103768
8350,0.106663
8375,0.103773
8400,0.104742
8425,0.105002
8450,0.103848
8475,0.104347
8500,0.103708
8525,0.105658
8550,0.104048
8575,0.104594
8600,0.106472
8625,0.104064
8650,0.103663
8675,0.10621
8700,0.105349
8725,0.1038
8750,0.106906
8775,0.103458
8800,0.106118
8825,0.105094
8850,0.104075
8875,0.10688
8900,0.10391
8925,0.104295
8950,0.104237
8975,0.104306
9000,0.105212
9025,0.10449
9050,0.106343
9075,0.1047
9100,0.104525
9125,0.104121
9150,0.105306
9175,0.104052
9200,0.106078
9225,0.10582
9250,0.103847
9275,0.103612
9300,0.103285
9325,0.103738
9350,0.104923
9375,0.10378
9400,0.103114
9425,0.103349
9450,0.10356
9475,0.102866
9500,0.103434
9525,0.103135
9550,0.10366
9575,0.10357
9600,0.103896
9625,0.103643
9650,0.103323
9675,0.10362
9700,0.104019
9725,0.103441
9750,0.105188
9775,0.103535
9800,0.10595
9825,0.103366
9850,0.0965252
9875,0.0885482
9900,0.0813866
9925,0.0726356
9950,0.0649461
9975,0.0563735
