0,4.67729e+10
25,4.78307e+10
50,4.76079e+10
75,4.513e+10
100,4.41219e+10
125,4.38e+10
150,4.3391e+10
175,4.28977e+10
200,4.29006e+10
225,4.29032e+10
250,4.29056e+10
275,4.29002e+10
300,4.29083e+10
325,4.29132e+10
350,4.29144e+10
375,4.29186e+10
400,4.29251e+10
425,4.29176e+10
450,4.29218e+10
475,4.29237e+10
500,4.29383e+10
525,4.29284e+10
550,4.29362e+10
575,4.29308e+10
600,4.29308e+10
625,4.29385e+10
650,4.29367e+10
675,4.29277e+10
700,4.29377e+10
725,4.29374e+10
750,4.29338e+10
775,4.29386e+10
800,4.29352e+10
825,4.29337e+10
850,4.29402e+10
875,4.29318e+10
900,4.294e+10
925,4.29333e+10
950,4.29371e+10
975,4.29317e+10
1000,4.29421e+10
1025,4.29302e+10
1050,4.29369e+10
1075,4.29223e+10
1100,4.29382e+10
1125,4.29274e+10
1150,4.29322e+10
1175,4.294e+10
1200,4.29441e+10
1225,4.29404e+10
1250,4.29363e+10
1275,4.29357e+10
1300,4.29363e+10
1325,4.29327e+10
1350,4.29431e+10
1375,4.29406e+10
1400,4.29492e+10
1425,4.29376e+10
1450,4.29363e+10
1475,4.29381e+10
1500,4.29395e+10
1525,4.29329e+10
1550,4.29368e+10
1575,4.29386e+10
1600,4.29344e+10
1625,4.29343e+10
1650,4.29415e+10
1675,4.29363e+10
1700,4.29288e+10
1725,4.29362e+10
1750,4.29328e+10
1775,4.29388e+10
1800,4.29414e+10
1825,4.2938e+10
1850,4.29328e+10
1875,4.29339e+10
1900,4.29394e+10
1925,4.29313e+10
1950,4.2939e+10
1975,4.29319e+10
2000,4.29394e+10
2025,4.29309e+10
2050,4.29391e+10
2075,4.29335e+10
2100,4.29411e+10
2125,4.29385e+10
2150,4.29387e+10
2175,4.29397e+10
2200,4.29435e+10
2225,4.29329e+10
2250,4.29326e+10
2275,4.29375e+10
2300,4.29375e+10
2325,4.2937e+10
2350,4.29437e+10
2375,4.29278e+10
2400,4.29327e+10
2425,4.29351e+10
2450,4.29335e+10
2475,4.29414e+10
2500,4.29355e+10
2525,4.29417e+10
2550,4.29428e+10
2575,4.29395e+10
2600,4.29365e+10
2625,4.29331e+10
2650,4.29319e+10
2675,4.29368e+10
2700,4.29392e+10
2725,4.29265e+10
2750,4.29355e+10
2775,4.29268e+10
2800,4.29399e+10
2825,4.2932e+10
2850,4.29375e+10
2875,4.2931e+10
2900,4.29338e+10
2925,4.29304e+10
2950,4.29361e+10
2975,4.29363e+10
3000,4.29403e+10
3025,4.29379e+10
3050,4.29385e+10
3075,4.29421e+10
3100,4.29401e+10
3125,4.29388e+10
3150,4.29317e+10
3175,4.29373e+10
3200,4.29389e+10
3225,4.29316e+10
3250,4.29358e+10
3275,4.29302e+10
3300,4.29322e+10
3325,4.29333e+10
3350,4.29406e+10
3375,4.29358e+10
3400,4.29363e+10
3425,4.29348e+10
3450,4.2935e+10
3475,4.29393e+10
3500,4.29361e+10
3525,4.29368e+10
3550,4.29369e+10
3575,4.2934e+10
3600,4.29401e+10
3625,4.29363e+10
3650,4.29298e+10
3675,4.29348e+10
3700,4.2937e+10
3725,4.29339e+10
3750,4.29346e+10
3775,4.29428e+10
3800,4.2935e+10
3825,4.29365e+10
3850,4.29402e+10
3875,4.29348e+10
3900,4.29471e+10
3925,4.2937e+10
3950,4.29463e+10
3975,4.29342e+10
4000,4.29335e+10
4025,4.294e+10
4050,4.29378e+10
4075,4.2937e+10
4100,4.29377e+10
4125,4.29417e+10
4150,4.29379e+10
4175,4.29338e+10
4200,4.29407e+10
4225,4.29286e+10
4250,4.29356e+10
4275,4.29392e+10
4300,4.29408e+10
4325,4.29404e+10
4350,4.2941e+10
4375,4.29323e+10
4400,4.29402e+10
4425,4.29339e+10
4450,4.29429e+10
4475,4.29365e+10
4500,4.29378e+10
4525,4.29324e+10
4550,4.29332e+10
4575,4.29336e+10
4600,4.29383e+10
4625,4.29351e+10
4650,4.29353e+10
4675,4.29331e+10
4700,4.29386e+10
4725,4.29303e+10
4750,4.2943e+10
4775,4.29333e+10
4800,4.29423e+10
4825,4.29348e+10
4850,4.2945e+10
4875,4.29334e+10
4900,4.29373e+10
4925,4.2937e+10
4950,4.29425e+10
4975,4.29402e+10
5000,4.29334e+10
5025,4.29366e+10
5050,4.29497e+10
5075,4.29371e+10
5100,4.29431e+10
5125,4.29351e+10
5150,4.2932e+10
5175,4.29359e+10
5200,4.29404e+10
5225,4.29422e+10
5250,4.2944e+10
5275,4.2934e+10
5300,4.29371e+10
5325,4.29366e+10
5350,4.29399e+10
5375,4.29406e+10
5400,4.29456e+10
5425,4.29294e+10
5450,4.29443e+10
5475,4.29327e+10
5500,4.2946e+10
5525,4.29344e+10
5550,4.29323e+10
5575,4.29289e+10
5600,4.29335e+10
5625,4.2936e+10
5650,4.29401e+10
5675,4.29335e+10
5700,4.29401e+10
5725,4.2941e+10
5750,4.29398e+10
5775,4.2934e+10
5800,4.29435e+10
5825,4.29357e+10
5850,4.29479e+10
5875,4.29388e+10
5900,4.29412e+10
5925,4.29309e+10
5950,4.29397e+10
5975,4.29302e+10
6000,4.29446e+10
6025,4.29431e+10
6050,4.29379e+10
6075,4.29364e+10
6100,4.29416e+10
6125,4.29439e+10
6150,4.29437e+10
6175,4.29368e+10
6200,4.29458e+10
6225,4.29402e+10
6250,4.29376e+10
6275,4.29417e+10
6300,4.29375e+10
6325,4.29324e+10
6350,4.2937e+10
6375,4.29371e+10
6400,4.29418e+10
6425,4.29348e+10
6450,4.29395e+10
6475,4.29318e+10
6500,4.29382e+10
6525,4.29429e+10
6550,4.29387e+10
6575,4.29391e+10
6600,4.29362e+10
6625,4.29371e+10
6650,4.29384e+10
6675,4.29358e+10
6700,4.2936e+10
6725,4.29379e+10
6750,4.29385e+10
6775,4.29356e+10
6800,4.29434e+10
6825,4.29301e+10
6850,4.29415e+10
6875,4.2936e+10
6900,4.29451e+10
6925,4.29466e+10
6950,4.29369e+10
6975,4.29377e+10
7000,4.29428e+10
7025,4.29249e+10
7050,4.29382e+10
7075,4.29395e+10
7100,4.29377e+10
7125,4.29343e+10
7150,4.29424e+10
7175,4.29385e+10
7200,4.29427e+10
7225,4.29367e+10
7250,4.294e+10
7275,4.29406e+10
7300,4.29345e+10
7325,4.29327e+10
7350,4.29436e+10
7375,4.29337e+10
7400,4.29446e+10
7425,4.29357e+10
7450,4.29475e+10
7475,4.29323e+10
7500,4.29405e+10
7525,4.29397e+10
7550,4.29467e+10
7575,4.29377e+10
7600,4.29441e+10
7625,4.29381e+10
7650,4.29478e+10
7675,4.2939e+10
7700,4.294e+10
7725,4.29448e+10
7750,4.29392e+10
7775,4.29386e+10
7800,4.29478e+10
7825,4.2939e+10
7850,4.29355e+10
7875,4.29408e+10
7900,4.29443e+10
7925,4.29434e+10
7950,4.29397e+10
7975,4.29352e+10
8000,4.29469e+10
8025,4.29331e+10
8050,4.29392e+10
8075,4.29332e+10
8100,4.29379e+10
8125,4.29308e+10
8150,4.29397e+10
8175,4.29335e+10
8200,4.29408e+10
8225,4.29354e+10
8250,4.29422e+10
8275,4.29375e+10
8300,4.29361e+10
8325,4.29355e+10
8350,4.29409e+10
8375,4.2944e+10
8400,4.29456e+10
8425,4.29452e+10
8450,4.29459e+10
8475,4.29408e+10
8500,4.29443e+10
8525,4.29404e+10
8550,4.29425e+10
8575,4.29399e+10
8600,4.29341e+10
8625,4.29406e+10
8650,4.29463e+10
8675,4.29406e+10
8700,4.29381e+10
8725,4.29346e+10
8750,4.29409e+10
8775,4.29391e+10
8800,4.29487e+10
8825,4.29414e+10
8850,4.2939e+10
8875,4.29349e+10
8900,4.29464e+10
8925,4.29415e+10
8950,4.2943e+10
8975,4.29327e+10
9000,4.29436e+10
9025,4.29403e+10
9050,4.29435e+10
9075,4.2934e+10
9100,4.29399e+10
9125,4.29374e+10
9150,4.29409e+10
9175,4.29434e+10
9200,4.29404e+10
9225,4.29341e+10
9250,4.29344e+10
9275,4.29364e+10
9300,4.29414e+10
9325,4.29405e+10
9350,4.29365e+10
9375,4.29367e+10
9400,4.2938e+10
9425,4.29352e+10
9450,4.294e+10
9475,4.29349e+10
9500,4.29407e+10
9525,4.29316e+10
9550,4.29463e+10
9575,4.29347e+10
9600,4.29393e+10
9625,4.29286e+10
9650,4.29371e+10
9675,4.29364e+10
9700,4.29396e+10
9725,4.29401e+10
9750,4.29326e+10
9775,4.29429e+10
9800,4.29341e+10
9825,4.29287e+10
9850,4.33878e+10
9875,4.37623e+10
9900,4.40554e+10
9925,4.42218e+10
9950,4.41682e+10
9975,4.38779e+10
