0,1.37226e+10
25,1.47251e+10
50,1.57921e+10
75,1.66471e+10
100,1.68325e+10
125,1.75966e+10
150,1.81107e+10
175,1.89829e+10
200,1.97731e+10
225,2.02053e+10
250,1.96545e+10
275,2.00714e+10
300,2.01701e+10
325,1.68242e+10
350,1.76793e+10
375,1.84099e+10
400,1.85353e+10
425,1.93771e+10
450,2.00557e+10
475,2.07899e+10
500,1.32523e+10
525,1.38081e+10
550,1.42106e+10
575,1.47542e+10
600,1.42849e+10
625,1.48782e+10
650,1.52541e+10
675,1.58387e+10
700,1.63431e+10
725,1.15077e+10
750,1.19524e+10
775,1.2389e+10
800,1.26265e+10
825,1.30636e+10
850,1.34077e+10
875,1.37653e+10
900,1.29798e+10
925,1.33125e+10
950,1.35522e+10
975,1.37812e+10
1000,1.39715e+10
1025,1.41574e+10
1050,1.43099e+10
1075,1.41676e+10
1100,1.42653e+10
1125,1.43186e+10
1150,1.43543e+10
1175,1.43438e+10
1200,1.43425e+10
1225,1.43552e+10
1250,1.43558e+10
1275,1.43407e+10
1300,1.4365e+10
1325,1.43422e+10
1350,1.4351e+10
1375,1.43406e+10
1400,1.4351e+10
1425,1.43521e+10
1450,1.43418e+10
1475,1.4343e+10
1500,1.43422e+10
1525,1.43449e+10
1550,1.43575e+10
1575,1.43425e+10
1600,1.4352e+10
1625,1.43471e+10
1650,1.43543e+10
1675,1.43533e+10
1700,1.43555e+10
1725,1.4362e+10
1750,1.43532e+10
1775,1.43544e+10
1800,1.43554e+10
1825,1.43392e+10
1850,1.43556e+10
1875,1.43577e+10
1900,1.43651e+10
1925,1.43429e+10
1950,1.43581e+10
1975,1.43516e+10
2000,1.43418e+10
2025,1.43425e+10
2050,1.43513e+10
2075,1.43439e+10
2100,1.43449e+10
2125,1.43671e+10
2150,1.43555e+10
2175,1.43516e+10
2200,1.43451e+10
2225,1.43679e+10
2250,1.43422e+10
2275,1.4341e+10
2300,1.43422e+10
2325,1.43637e+10
2350,1.4344e+10
2375,1.43549e+10
2400,1.43523e+10
2425,1.43564e+10
2450,1.43441e+10
2475,1.43437e+10
2500,1.43507e+10
2525,1.43549e+10
2550,1.43443e+10
2575,1.43441e+10
2600,1.43437e+10
2625,1.43475e+10
2650,1.43392e+10
2675,1.43401e+10
2700,1.434e+10
2725,1.43603e+10
2750,1.43434e+10
2775,1.43426e+10
2800,1.43432e+10
2825,1.43428e+10
2850,1.43414e+10
2875,1.43517e+10
2900,1.43469e+10
2925,1.43407e+10
2950,1.43581e+10
2975,1.43437e+10
3000,1.43451e+10
3025,1.43443e+10
3050,1.4344e+10
3075,1.43427e+10
3100,1.4334e+10
3125,1.43676e+10
3150,1.4343e+10
3175,1.43585e+10
3200,1.43416e+10
3225,1.43417e+10
3250,1.43418e+10
3275,1.43546e+10
3300,1.43518e+10
3325,1.43429e+10
3350,1.43527e+10
3375,1.43422e+10
3400,1.43416e+10
3425,1.43422e+10
3450,1.43441e+10
3475,1.43493e+10
3500,1.43419e+10
3525,1.43315e+10
3550,1.43303e+10
3575,1.43291e+10
3600,1.43313e+10
3625,1.43302e+10
3650,1.43308e+10
3675,1.43311e+10
3700,1.43328e+10
3725,1.4333e+10
3750,1.43353e+10
3775,1.43332e+10
3800,1.43342e+10
3825,1.43348e+10
3850,1.4334e+10
3875,1.43438e+10
3900,1.43394e+10
3925,1.43394e+10
3950,1.4339e+10
3975,1.43395e+10
4000,1.43391e+10
4025,1.43401e+10
4050,1.43391e+10
4075,1.43379e+10
4100,1.43401e+10
4125,1.43406e+10
4150,1.43387e+10
4175,1.43394e+10
4200,1.43393e+10
4225,1.4339e+10
4250,1.43397e+10
4275,1.43403e+10
4300,1.43396e+10
4325,1.43388e+10
4350,1.43392e+10
4375,1.43404e+10
4400,1.4342e+10
4425,1.43423e+10
4450,1.43402e+10
