0,0.00184039
25,0.791699
50,0.73988
75,0.738475
100,0.74044
125,0.738639
150,0.739305
175,0.738598
200,0.74114
225,0.742252
250,0.741983
275,0.740151
300,0.736798
325,0.741004
350,0.740194
375,0.740667
400,0.738406
425,0.740708
450,0.739076
475,0.740665
500,0.741621
525,0.740917
550,0.742025
575,0.739067
600,0.739952
625,0.74105
650,0.740815
675,0.743039
700,0.739524
725,0.740025
750,0.738624
775,0.741769
800,0.73789
825,0.742203
850,0.740019
875,0.738838
900,0.74107
925,0.739932
950,0.739817
975,0.741831
1000,0.738875
1025,0.740144
1050,0.73672
1075,0.73929
1100,0.740347
1125,0.739167
1150,0.740437
1175,0.740351
1200,0.73758
1225,0.739891
1250,0.740896
1275,0.740359
1300,0.739313
1325,0.73894
1350,0.741383
1375,0.739771
1400,0.739986
1425,0.740149
1450,0.740216
1475,0.738779
1500,0.740026
1525,0.738354
1550,0.741034
1575,0.741479
1600,0.742416
1625,0.741579
1650,0.741414
1675,0.741963
1700,0.740847
1725,0.74273
1750,0.739819
1775,0.739223
1800,0.743301
1825,0.741024
1850,0.743686
1875,0.74037
1900,0.738766
1925,0.740683
1950,0.73929
1975,0.739949
2000,0.739996
2025,0.738046
2050,0.742116
2075,0.7384
2100,0.741906
2125,0.741818
2150,0.738318
2175,0.740743
2200,0.743716
2225,0.73779
2250,0.742051
2275,0.739751
2300,0.739313
2325,0.742489
2350,0.739557
2375,0.739896
2400,0.741523
2425,0.739936
2450,0.742351
2475,0.741563
2500,0.739604
2525,0.741562
2550,0.741956
2575,0.738903
2600,0.741988
2625,0.740741
2650,0.739891
2675,0.740443
2700,0.741331
2725,0.737962
2750,0.741178
2775,0.740366
2800,0.73795
2825,0.74162
2850,0.74037
2875,0.742446
2900,0.74101
2925,0.739559
2950,0.741307
2975,0.740173
3000,0.741021
3025,0.740897
3050,0.741194
3075,0.740338
3100,0.738844
3125,0.739986
3150,0.738273
3175,0.741637
3200,0.741604
3225,0.736509
3250,0.738756
3275,0.739645
3300,0.739402
3325,0.741568
3350,0.739942
3375,0.740578
3400,0.742576
3425,0.738986
3450,0.738109
3475,0.739001
3500,0.738697
3525,0.741444
3550,0.742594
3575,0.739241
3600,0.739538
3625,0.740306
3650,0.741001
3675,0.743379
3700,0.741296
3725,0.741438
3750,0.740544
3775,0.740706
3800,0.739446
3825,0.740103
3850,0.736802
3875,0.740694
3900,0.742084
3925,0.740366
3950,0.740412
3975,0.740216
4000,0.739628
4025,0.740544
4050,0.736819
4075,0.740011
4100,0.739514
4125,0.739513
4150,0.735668
4175,0.740511
4200,0.738831
4225,0.740229
4250,0.741392
4275,0.738398
4300,0.740841
4325,0.742787
4350,0.739695
4375,0.739493
4400,0.740039
4425,0.742071
4450,0.741647
4475,0.740961
4500,0.739552
4525,0.739706
4550,0.74358
4575,0.741929
4600,0.737727
4625,0.737272
4650,0.740473
4675,0.739186
4700,0.737801
4725,0.740089
4750,0.736843
4775,0.741282
4800,0.742121
4825,0.739706
4850,0.741406
4875,0.740687
4900,0.738959
4925,0.739776
4950,0.739262
4975,0.741857
5000,0.740732
5025,0.740564
5050,0.742546
5075,0.7418
5100,0.741601
5125,0.741413
5150,0.73898
5175,0.73973
5200,0.740041
5225,0.740451
5250,0.737324
5275,0.741153
5300,0.741543
5325,0.737597
5350,0.739865
5375,0.742112
5400,0.740007
5425,0.738737
5450,0.74039
5475,0.738078
5500,0.739706
5525,0.74187
5550,0.74238
5575,0.73961
5600,0.740072
5625,0.738747
5650,0.740232
5675,0.741657
5700,0.741269
5725,0.745043
5750,0.741901
5775,0.740624
5800,0.740439
5825,0.739653
5850,0.739447
5875,0.740316
5900,0.741744
5925,0.740241
5950,0.740173
5975,0.741594
6000,0.740778
6025,0.740213
6050,0.741222
6075,0.739431
6100,0.739942
6125,0.741473
6150,0.738561
6175,0.739377
6200,0.740016
6225,0.740372
6250,0.740885
6275,0.739919
6300,0.738988
6325,0.739295
6350,0.739409
6375,0.74017
6400,0.741853
6425,0.740793
6450,0.741034
6475,0.740008
6500,0.740585
6525,0.74012
6550,0.74029
6575,0.738442
6600,0.742425
6625,0.738865
6650,0.739814
6675,0.742036
6700,0.740614
6725,0.74216
6750,0.738966
6775,0.738268
6800,0.738709
6825,0.740448
6850,0.739589
6875,0.74023
6900,0.739544
6925,0.737457
6950,0.740478
6975,0.738421
7000,0.741995
7025,0.738575
7050,0.741154
7075,0.74337
7100,0.740448
7125,0.739763
7150,0.738863
7175,0.740346
7200,0.743064
7225,0.739867
7250,0.741462
7275,0.738961
7300,0.74048
7325,0.738322
7350,0.741687
7375,0.740998
7400,0.738298
7425,0.740597
7450,0.740214
7475,0.742025
7500,0.740944
7525,0.739975
7550,0.741741
7575,0.739066
7600,0.741905
7625,0.741191
7650,0.738914
7675,0.740148
7700,0.742664
7725,0.74045
7750,0.740851
7775,0.740385
7800,0.739117
7825,0.740351
7850,0.740669
7875,0.741535
7900,0.738447
7925,0.738927
7950,0.74132
7975,0.738415
8000,0.742072
8025,0.738675
8050,0.740165
8075,0.740992
8100,0.740941
8125,0.741238
8150,0.738895
8175,0.74031
8200,0.739562
8225,0.740548
8250,0.741127
8275,0.741169
8300,0.741385
8325,0.739551
8350,0.742811
8375,0.740723
8400,0.740241
8425,0.739888
8450,0.738092
8475,0.739449
8500,0.741717
8525,0.740378
8550,0.739101
8575,0.738186
8600,0.742269
8625,0.740463
8650,0.742146
8675,0.740512
8700,0.738987
8725,0.742183
8750,0.740766
8775,0.738187
8800,0.743057
8825,0.739484
8850,0.739754
8875,0.740328
8900,0.738774
8925,0.738213
8950,0.740722
8975,0.739002
9000,0.743034
9025,0.739616
9050,0.742423
9075,0.740834
9100,0.740536
9125,0.741037
9150,0.741028
9175,0.739791
9200,0.737622
9225,0.74163
9250,0.742223
9275,0.739689
9300,0.740804
9325,0.740139
9350,0.741799
9375,0.741089
9400,0.738178
9425,0.740246
9450,0.740505
9475,0.739747
9500,0.738352
9525,0.740006
9550,0.740371
9575,0.740277
9600,0.739708
9625,0.740025
9650,0.740238
9675,0.739847
9700,0.740516
9725,0.737941
9750,0.740226
9775,0.739934
9800,0.741879
9825,0.741366
9850,0.739605
9875,0.740681
9900,0.738825
9925,0.737148
9950,0.57907
9975,0.00153559
