0,3.91602
25,3.92298
50,3.93483
75,3.94171
100,3.75968
125,3.75322
150,3.78427
175,3.76477
200,3.82433
225,3.73528
250,3.74291
275,3.74379
300,3.76952
325,3.73229
350,3.72445
375,3.75945
400,3.73395
425,3.72417
450,3.77298
475,3.80524
500,3.73583
525,3.78627
550,3.73817
575,3.80322
600,3.70878
625,3.70899
650,3.74368
675,3.71543
700,3.69761
725,3.70862
750,3.7205
775,3.69345
800,3.75828
825,3.7123
850,3.72331
875,3.72168
900,3.68562
925,3.66457
950,3.67097
975,3.68013
1000,3.65818
1025,3.63858
1050,3.61926
1075,3.62247
1100,3.76899
1125,3.57534
1150,3.61897
1175,3.57965
1200,3.54664
1225,3.53698
1250,3.54855
1275,3.57654
1300,3.53357
1325,3.58152
1350,3.61686
1375,3.57288
1400,3.57829
1425,3.5847
1450,3.60102
1475,3.61752
1500,3.71182
1525,3.62988
1550,3.63273
1575,3.65371
1600,3.63687
1625,3.62444
1650,3.63638
1675,3.65758
1700,3.61638
1725,3.61545
1750,3.64775
1775,3.64104
1800,3.72541
1825,3.63619
1850,3.6761
1875,3.65097
1900,3.63658
1925,3.66103
1950,3.66328
1975,3.67343
2000,3.81592
2025,3.65378
2050,3.69317
2075,3.67543
2100,3.75545
2125,3.65448
2150,3.67366
2175,3.65108
2200,3.60989
2225,3.59185
2250,3.60418
2275,3.60681
2300,3.61398
2325,3.57178
2350,3.56963
2375,3.55979
2400,3.62366
2425,3.55149
2450,3.57371
2475,3.57132
2500,3.61332
2525,3.56308
2550,3.60233
2575,3.58378
2600,3.55647
2625,3.57403
2650,3.59695
2675,3.60109
2700,3.61682
2725,3.61144
2750,3.62346
2775,3.63459
2800,3.61655
2825,3.59998
2850,3.60385
2875,3.63018
2900,3.5856
2925,3.65206
2950,3.63473
2975,3.6494
3000,3.64521
3025,3.67398
3050,3.68621
3075,3.71549
3100,3.7113
3125,3.65218
3150,3.64384
3175,3.69109
3200,3.64659
3225,3.65985
3250,3.62496
3275,3.65347
3300,3.60521
3325,3.63604
3350,3.61293
3375,3.60547
3400,3.55838
3425,3.56143
3450,3.61903
3475,3.59051
3500,3.60422
3525,3.56695
3550,3.56782
3575,3.59707
3600,3.58288
3625,3.57239
3650,3.59283
3675,3.62146
3700,3.5892
3725,3.5795
3750,3.58287
3775,3.66636
3800,3.58774
3825,3.57953
3850,3.60637
3875,3.62902
3900,3.59617
3925,3.61751
3950,3.62193
3975,3.62921
4000,3.6017
4025,3.62157
4050,3.65221
4075,3.64533
4100,3.6034
4125,3.60922
4150,3.80487
4175,3.64181
4200,3.6768
4225,3.64671
4250,3.67512
4275,3.6868
4300,3.64225
4325,3.59721
4350,3.60997
4375,3.61175
4400,3.57932
4425,3.62872
4450,3.6433
4475,3.58918
4500,3.55205
4525,3.60944
4550,3.60408
4575,3.6459
4600,3.57603
4625,3.57005
4650,3.5943
4675,3.54494
4700,3.58138
4725,3.5988
4750,3.58854
4775,3.56166
4800,3.5926
4825,3.60492
4850,3.58745
4875,3.56229
4900,3.65306
4925,3.58875
4950,3.59655
4975,3.57999
5000,3.58504
5025,3.61332
5050,3.62544
5075,3.56928
5100,3.59915
5125,3.62319
5150,3.61239
5175,3.62353
5200,3.74846
5225,3.60709
5250,3.61848
5275,3.61043
5300,3.63907
5325,3.61614
5350,3.61607
5375,3.61007
5400,3.60911
5425,3.62516
5450,3.64257
5475,3.58707
5500,3.62202
5525,3.63465
5550,3.62825
5575,3.59727
5600,3.62546
5625,3.58537
5650,3.57482
5675,3.55925
5700,3.56614
5725,3.60659
5750,3.62053
5775,3.56385
5800,3.62286
5825,3.60045
5850,3.62269
5875,3.564
5900,3.69032
5925,3.65515
5950,3.60809
5975,3.57932
6000,3.59612
6025,3.60039
6050,3.61634
6075,3.59951
6100,3.59699
6125,3.63081
6150,3.66846
6175,3.59938
6200,3.62239
6225,3.62569
6250,3.61415
6275,3.59227
6300,3.59951
6325,3.62667
6350,3.60485
6375,3.56966
6400,3.62038
6425,3.61871
6450,3.62301
6475,3.59429
6500,3.60554
6525,3.59785
6550,3.62845
6575,3.59424
6600,3.60609
6625,3.63152
6650,3.62561
6675,3.57306
6700,3.76926
6725,3.63642
6750,3.64522
6775,3.6014
6800,3.61445
6825,3.60416
6850,3.5887
6875,3.55673
6900,3.58235
6925,3.60383
6950,3.61335
6975,3.5631
7000,3.63924
7025,3.61062
7050,3.59734
7075,3.59951
7100,3.58818
7125,3.57821
7150,3.57647
7175,3.5601
7200,3.6617
7225,3.64757
7250,3.62703
7275,3.59936
7300,3.59776
7325,3.60809
7350,3.6014
7375,3.57511
7400,3.61624
7425,3.61089
7450,3.63543
7475,3.56218
7500,3.61102
7525,3.59476
7550,3.60308
7575,3.55976
7600,3.58834
7625,3.62488
7650,3.64555
7675,3.61555
7700,3.6467
7725,3.62798
7750,3.59839
7775,3.58133
7800,3.62637
7825,3.68639
7850,3.61919
7875,3.60048
7900,3.59394
7925,3.6358
7950,3.66241
7975,3.61451
8000,3.63557
8025,3.59355
8050,3.59693
8075,3.54899
8100,3.57802
8125,3.69355
8150,3.62394
8175,3.59142
8200,3.59167
8225,3.596
8250,3.60104
8275,3.56997
8300,3.58521
8325,3.60354
8350,3.60478
8375,3.58733
8400,3.60437
8425,3.59173
8450,3.62428
8475,3.59627
8500,3.62973
8525,3.60612
8550,3.63334
8575,3.58564
8600,3.59703
8625,3.62359
8650,3.62434
8675,3.5945
8700,3.62795
8725,3.65109
8750,3.66601
8775,3.60974
8800,3.6815
8825,3.69689
8850,3.68415
8875,3.64981
8900,3.69423
8925,3.71908
8950,3.72234
8975,3.64922
9000,3.70059
9025,3.73311
9050,3.74401
9075,3.70783
9100,3.74122
9125,3.75963
9150,3.77635
9175,3.72956
9200,3.89721
9225,3.77627
9250,3.78713
9275,3.76286
9300,3.79066
9325,3.80125
9350,3.81633
9375,3.81017
9400,3.81985
9425,3.83861
9450,3.84363
9475,3.82245
9500,3.83213
9525,3.85839
9550,3.83069
9575,3.81631
9600,3.82809
9625,3.87038
9650,3.87813
9675,3.858
9700,3.88375
9725,3.83695
9750,3.84331
9775,3.82466
9800,3.88749
9825,3.90498
9850,3.86284
9875,3.83699
9900,3.92634
9925,3.90246
9950,3.91921
9975,3.9181
